425.484711 3.392387e-03 -1.239013e-02
425.524689 6.323141e-03 -1.245823e-02
425.564667 9.251032e-03 -1.251238e-02
425.604645 1.217240e-02 -1.255139e-02
425.644623 1.508351e-02 -1.257404e-02
425.684601 1.798041e-02 -1.257927e-02
425.724579 2.085884e-02 -1.256579e-02
425.764557 2.371419e-02 -1.253157e-02
425.804535 2.654168e-02 -1.247362e-02
425.844513 2.933646e-02 -1.238816e-02
425.884491 3.209396e-02 -1.227124e-02
425.924469 3.481028e-02 -1.211960e-02
425.964447 3.748202e-02 -1.193115e-02
426.004425 4.010588e-02 -1.170502e-02
426.044403 4.267872e-02 -1.144157e-02
426.084381 4.519787e-02 -1.114251e-02
426.124359 4.766087e-02 -1.081104e-02
426.164337 5.006476e-02 -1.045150e-02
426.204315 5.240581e-02 -1.006894e-02
426.244293 5.467976e-02 -9.668829e-03
426.284271 5.688251e-02 -9.256949e-03
426.324249 5.901059e-02 -8.839026e-03
426.364227 6.106147e-02 -8.420316e-03
426.404205 6.303311e-02 -8.005406e-03
426.444183 6.492306e-02 -7.598156e-03
426.484161 6.672771e-02 -7.201368e-03
426.524139 6.844267e-02 -6.816017e-03
426.564117 7.006378e-02 -6.440335e-03
426.604095 7.158789e-02 -6.069327e-03
426.644073 7.301301e-02 -5.695101e-03
426.684052 7.433831e-02 -5.308105e-03
426.724030 7.556413e-02 -4.899162e-03
426.764008 7.669141e-02 -4.461618e-03
426.803986 7.772078e-02 -3.992365e-03
426.843964 7.865254e-02 -3.491490e-03
426.883942 7.948733e-02 -2.961560e-03
426.923920 8.022643e-02 -2.407309e-03
426.963898 8.087105e-02 -1.835341e-03
427.003876 8.142160e-02 -1.253260e-03
427.043854 8.187770e-02 -6.683783e-04
427.083832 8.223812e-02 -8.663688e-05
427.123810 8.250096e-02 4.878171e-04
427.163788 8.266419e-02 1.052392e-03
427.203766 8.272668e-02 1.605864e-03
427.243744 8.268874e-02 2.148990e-03
427.283722 8.255157e-02 2.685572e-03
427.323700 8.231613e-02 3.222767e-03
427.363678 8.198246e-02 3.769783e-03
427.403656 8.155013e-02 4.334981e-03
427.443634 8.101918e-02 4.922453e-03
427.483612 8.039060e-02 5.529720e-03
427.523590 7.966604e-02 6.147691e-03
427.563568 7.884749e-02 6.762572e-03
427.603546 7.793705e-02 7.358364e-03
427.643524 7.693637e-02 7.919012e-03
427.683502 7.584600e-02 8.430157e-03
427.723480 7.466586e-02 8.880557e-03
427.763458 7.339608e-02 9.263011e-03
427.803436 7.203751e-02 9.574749e-03
427.843414 7.059140e-02 9.817326e-03
427.883392 6.905912e-02 9.995783e-03
427.923370 6.744242e-02 1.011741e-02
427.963348 6.574381e-02 1.019090e-02
428.003326 6.396655e-02 1.022608e-02
428.043304 6.211424e-02 1.023340e-02
428.083282 6.019055e-02 1.022293e-02
428.123260 5.819907e-02 1.020346e-02
428.163239 5.614314e-02 1.018218e-02
428.203217 5.402573e-02 1.016478e-02
428.243195 5.184985e-02 1.015556e-02
428.283173 4.961917e-02 1.015739e-02
428.323151 4.733827e-02 1.017179e-02
428.363129 4.501215e-02 1.019882e-02
428.403107 4.264556e-02 1.023696e-02
428.443085 4.024278e-02 1.028316e-02
428.483063 3.780757e-02 1.033342e-02
428.523041 3.534298e-02 1.038343e-02
428.563019 3.285125e-02 1.042927e-02
428.602997 3.033434e-02 1.046805e-02
428.642975 2.779480e-02 1.049779e-02
428.682953 2.523606e-02 1.051705e-02
428.722931 2.266161e-02 1.052471e-02
428.762909 2.007438e-02 1.052004e-02
428.802887 1.747695e-02 1.050261e-02
428.842865 1.487216e-02 1.047238e-02
428.882843 1.226335e-02 1.043003e-02
428.922821 9.654305e-03 1.037713e-02
428.962799 7.048997e-03 1.031551e-02
429.002777 4.451006e-03 1.024635e-02
429.042755 1.863224e-03 1.016955e-02
429.082733 -7.119903e-04 1.008395e-02
429.122711 -3.272736e-03 9.988147e-03
429.162689 -5.817782e-03 9.881018e-03
429.202667 -8.346490e-03 9.761549e-03
429.242645 -1.085814e-02 9.628032e-03
429.282623 -1.335117e-02 9.477501e-03
429.322601 -1.582272e-02 9.305809e-03
429.362579 -1.826885e-02 9.108248e-03
429.402557 -2.068503e-02 8.880322e-03
429.442535 -2.306687e-02 8.618365e-03
429.482513 -2.541044e-02 8.319710e-03
429.522491 -2.771241e-02 7.982424e-03
429.562469 -2.997011e-02 7.605087e-03
429.602448 -3.218164e-02 7.186967e-03
429.642426 -3.434577e-02 6.728343e-03
429.682404 -3.646170e-02 6.230848e-03
429.722382 -3.852895e-02 5.698020e-03
429.762360 -4.054697e-02 5.135750e-03
429.802338 -4.251462e-02 4.552020e-03
429.842316 -4.442994e-02 3.956003e-03
429.882294 -4.629078e-02 3.357291e-03
429.922272 -4.809565e-02 2.765450e-03
429.962250 -4.984362e-02 2.189547e-03
430.002228 -5.153360e-02 1.637702e-03
430.042206 -5.316387e-02 1.116872e-03
430.082184 -5.473226e-02 6.324071e-04
430.122162 -5.623714e-02 1.869093e-04
430.162140 -5.767851e-02 -2.211200e-04
430.202118 -5.905860e-02 -5.978821e-04
430.242096 -6.038113e-02 -9.535956e-04
430.282074 -6.164987e-02 -1.300713e-03
430.322052 -6.286742e-02 -1.651656e-03
430.362030 -6.403496e-02 -2.016874e-03
430.402008 -6.515231e-02 -2.403890e-03
430.441986 -6.621787e-02 -2.817207e-03
430.481964 -6.722859e-02 -3.258597e-03
430.521942 -6.818051e-02 -3.727600e-03
430.561920 -6.906969e-02 -4.222196e-03
430.601898 -6.989317e-02 -4.739237e-03
430.641876 -7.064952e-02 -5.274211e-03
430.681854 -7.133862e-02 -5.820575e-03
430.721832 -7.196071e-02 -6.369620e-03
430.761810 -7.251538e-02 -6.911504e-03
430.801788 -7.300128e-02 -7.436883e-03
430.841766 -7.341659e-02 -7.937984e-03
430.881744 -7.375965e-02 -8.408935e-03
430.921722 -7.402945e-02 -8.845974e-03
430.961700 -7.422610e-02 -9.247719e-03
431.001678 -7.435084e-02 -9.615115e-03
431.041656 -7.440542e-02 -9.950867e-03
431.081635 -7.439153e-02 -1.025863e-02
431.121613 -7.431085e-02 -1.054229e-02
431.161591 -7.416503e-02 -1.080562e-02
431.201569 -7.395520e-02 -1.105229e-02
431.241547 -7.368122e-02 -1.128596e-02
431.281525 -7.334176e-02 -1.151026e-02
431.321503 -7.293492e-02 -1.172863e-02
431.361481 -7.245907e-02 -1.194443e-02
431.401459 -7.191322e-02 -1.216103e-02
431.441437 -7.129681e-02 -1.238120e-02
431.481415 -7.060964e-02 -1.260586e-02
431.521393 -6.985220e-02 -1.283296e-02
431.561371 -6.902625e-02 -1.305720e-02
431.601349 -6.813464e-02 -1.327093e-02
431.641327 -6.718071e-02 -1.346590e-02
431.681305 -6.616735e-02 -1.363510e-02
431.721283 -6.509633e-02 -1.377384e-02
431.761261 -6.396808e-02 -1.387981e-02
431.801239 -6.278177e-02 -1.395214e-02
431.841217 -6.153511e-02 -1.399011e-02
431.881195 -6.022394e-02 -1.399188e-02
431.921173 -5.884289e-02 -1.395462e-02
431.961151 -5.738719e-02 -1.387587e-02
432.001129 -5.585411e-02 -1.375474e-02
432.041107 -5.424334e-02 -1.359218e-02
432.081085 -5.255641e-02 -1.339072e-02
432.121063 -5.079587e-02 -1.315443e-02
432.161041 -4.896464e-02 -1.288891e-02
432.201019 -4.706575e-02 -1.260075e-02
432.240997 -4.510230e-02 -1.229660e-02
432.280975 -4.307736e-02 -1.198199e-02
432.320953 -4.099369e-02 -1.166060e-02
432.360931 -3.885379e-02 -1.133428e-02
432.400909 -3.666008e-02 -1.100378e-02
432.440887 -3.441503e-02 -1.066958e-02
432.480865 -3.212093e-02 -1.033227e-02
432.520844 -2.977981e-02 -9.992428e-03
432.560822 -2.739342e-02 -9.650293e-03
432.600800 -2.496350e-02 -9.305864e-03
432.640778 -2.249187e-02 -8.959025e-03
432.680756 -1.998071e-02 -8.609477e-03
432.720734 -1.743279e-02 -8.256566e-03
432.760712 -1.485154e-02 -7.899269e-03
432.800690 -1.224095e-02 -7.536108e-03
432.840668 -9.604988e-03 -7.164976e-03
432.880646 -6.947314e-03 -6.783417e-03
432.920624 -4.271375e-03 -6.389339e-03
432.960602 -1.580728e-03 -5.981502e-03
433.000580 1.121017e-03 -5.559373e-03
433.040558 3.830586e-03 -5.122590e-03
433.080536 6.545467e-03 -4.670609e-03
433.120514 9.264032e-03 -4.202824e-03
433.160492 1.198520e-02 -3.718970e-03
433.200470 1.470776e-02 -3.219406e-03
433.240448 1.742985e-02 -2.705341e-03
433.280426 2.014886e-02 -2.179176e-03
433.320404 2.286174e-02 -1.644688e-03
433.360382 2.556508e-02 -1.106600e-03
433.400360 2.825510e-02 -5.695885e-04
433.440338 3.092751e-02 -3.752522e-05
433.480316 3.357774e-02 4.863888e-04
433.520294 3.620114e-02 9.989091e-04
433.560272 3.879317e-02 1.496430e-03
433.600250 4.134966e-02 1.975356e-03
433.640228 4.386714e-02 2.432601e-03
433.680206 4.634284e-02 2.865851e-03
433.720184 4.877431e-02 3.273787e-03
433.760162 5.115906e-02 3.656512e-03
433.800140 5.349471e-02 4.015901e-03
433.840118 5.577897e-02 4.355380e-03
433.880096 5.800961e-02 4.679264e-03
433.920074 6.018463e-02 4.992282e-03
433.960052 6.230221e-02 5.299466e-03
434.000031 6.436028e-02 5.606108e-03
434.040009 6.635605e-02 5.917701e-03
434.079987 6.828617e-02 6.239900e-03
434.119965 7.014694e-02 6.578609e-03
434.159943 7.193409e-02 6.940035e-03
434.199921 7.364255e-02 7.330095e-03
434.239899 7.526666e-02 7.752666e-03
434.279877 7.680097e-02 8.207460e-03
434.319855 7.824112e-02 8.689311e-03
434.359833 7.958393e-02 9.189545e-03
434.399811 8.082650e-02 9.698302e-03
434.439789 8.196559e-02 1.020633e-02
434.479767 8.299784e-02 1.070561e-02
434.519745 8.392078e-02 1.118894e-02
434.559723 8.473370e-02 1.164927e-02
434.599701 8.543758e-02 1.207936e-02
434.639679 8.603429e-02 1.247169e-02
434.679657 8.652560e-02 1.281845e-02
434.719635 8.691247e-02 1.311241e-02
434.759613 8.719509e-02 1.334839e-02
434.799591 8.737358e-02 1.352459e-02
434.839569 8.744859e-02 1.364278e-02
434.879547 8.742183e-02 1.370760e-02
434.919525 8.729592e-02 1.372561e-02
434.959503 8.707337e-02 1.370411e-02
434.999481 8.675506e-02 1.365032e-02
435.039459 8.633961e-02 1.357112e-02
435.079437 8.582425e-02 1.347316e-02
435.119415 8.520644e-02 1.336282e-02
435.159393 8.448480e-02 1.324567e-02
435.199371 8.365903e-02 1.312602e-02
435.239349 8.272902e-02 1.300675e-02
435.279327 8.169432e-02 1.288933e-02
435.319305 8.055426e-02 1.277365e-02
435.359283 7.930866e-02 1.265803e-02
435.399261 7.795823e-02 1.253967e-02
435.439240 7.650419e-02 1.241522e-02
435.479218 7.494772e-02 1.228134e-02
435.519196 7.328958e-02 1.213457e-02
435.559174 7.153028e-02 1.197132e-02
435.599152 6.967039e-02 1.178806e-02
435.639130 6.771100e-02 1.158222e-02
435.679108 6.565394e-02 1.135275e-02
435.719086 6.350188e-02 1.109992e-02
435.759064 6.125778e-02 1.082460e-02
435.799042 5.892440e-02 1.052766e-02
435.839020 5.650442e-02 1.020992e-02
435.878998 5.400108e-02 9.872200e-03
435.918976 5.141863e-02 9.515006e-03
435.958954 4.876220e-02 9.138284e-03
435.998932 4.603708e-02 8.741610e-03
436.038910 4.324825e-02 8.325071e-03
436.078888 4.040060e-02 7.890043e-03
436.118866 3.749908e-02 7.438895e-03
436.158844 3.454842e-02 6.973776e-03
436.198822 3.155292e-02 6.495866e-03
436.238800 2.851652e-02 6.005755e-03
436.278778 2.544287e-02 5.504097e-03
436.318756 2.233526e-02 4.991561e-03
436.358734 1.919687e-02 4.468307e-03
436.398712 1.603115e-02 3.933702e-03
436.438690 1.284178e-02 3.386591e-03
436.478668 9.632432e-03 2.825940e-03
436.518646 6.406914e-03 2.251532e-03
436.558624 3.169167e-03 1.664296e-03
436.598602 -7.691624e-05 1.066060e-03
436.638580 -3.327592e-03 4.590766e-04
436.678558 -6.579202e-03 -1.543554e-04
436.718536 -9.828111e-03 -7.722148e-04
436.758514 -1.307067e-02 -1.392987e-03
436.798492 -1.630310e-02 -2.015590e-03
436.838470 -1.952134e-02 -2.639100e-03
436.878448 -2.272109e-02 -3.262514e-03
436.918427 -2.589805e-02 -3.884609e-03
436.958405 -2.904783e-02 -4.504019e-03
436.998383 -3.216565e-02 -5.119590e-03
437.038361 -3.524599e-02 -5.730705e-03
437.078339 -3.828279e-02 -6.337142e-03
437.118317 -4.127000e-02 -6.938368e-03
437.158295 -4.420220e-02 -7.532901e-03
437.198273 -4.707471e-02 -8.118391e-03
437.238251 -4.988322e-02 -8.692272e-03
437.278229 -5.262349e-02 -9.252338e-03
437.318207 -5.529138e-02 -9.796937e-03
437.358185 -5.788327e-02 -1.032507e-02
437.398163 -6.039613e-02 -1.083638e-02
437.438141 -6.282699e-02 -1.133059e-02
437.478119 -6.517244e-02 -1.180644e-02
437.518097 -6.742886e-02 -1.226111e-02
437.558075 -6.959301e-02 -1.269042e-02
437.598053 -7.166226e-02 -1.308960e-02
437.638031 -7.363423e-02 -1.345393e-02
437.678009 -7.550585e-02 -1.377925e-02
437.717987 -7.727285e-02 -1.406274e-02
437.757965 -7.893003e-02 -1.430334e-02
437.797943 -8.047203e-02 -1.450149e-02
437.837921 -8.189412e-02 -1.465826e-02
437.877899 -8.319302e-02 -1.477535e-02
437.917877 -8.436734e-02 -1.485556e-02
437.957855 -8.541722e-02 -1.490274e-02
437.997833 -8.634356e-02 -1.492097e-02
438.037811 -8.714765e-02 -1.491378e-02
438.077789 -8.783077e-02 -1.488386e-02
438.117767 -8.839335e-02 -1.483374e-02
438.157745 -8.883450e-02 -1.476690e-02
438.197723 -8.915292e-02 -1.468811e-02
438.237701 -8.934823e-02 -1.460254e-02
438.277679 -8.942131e-02 -1.451480e-02
438.317657 -8.937370e-02 -1.442896e-02
438.357635 -8.920673e-02 -1.434907e-02
438.397614 -8.892129e-02 -1.427881e-02
438.437592 -8.851799e-02 -1.422035e-02
438.477570 -8.799748e-02 -1.417348e-02
438.517548 -8.736099e-02 -1.413566e-02
438.557526 -8.661082e-02 -1.410240e-02
438.597504 -8.575029e-02 -1.406734e-02
438.637482 -8.478280e-02 -1.402241e-02
438.677460 -8.371082e-02 -1.395849e-02
438.717438 -8.253589e-02 -1.386624e-02
438.757416 -8.125933e-02 -1.373712e-02
438.797394 -7.988261e-02 -1.356488e-02
438.837372 -7.840719e-02 -1.334696e-02
438.877350 -7.683439e-02 -1.308490e-02
438.917328 -7.516561e-02 -1.278375e-02
438.957306 -7.340283e-02 -1.245147e-02
438.997284 -7.154930e-02 -1.209831e-02
439.037262 -6.960937e-02 -1.173546e-02
439.077240 -6.758717e-02 -1.137327e-02
439.117218 -6.548575e-02 -1.101996e-02
439.157196 -6.330765e-02 -1.068118e-02
439.197174 -6.105593e-02 -1.035980e-02
439.237152 -5.873413e-02 -1.005535e-02
439.277130 -5.634557e-02 -9.763502e-03
439.317108 -5.389277e-02 -9.477004e-03
439.357086 -5.137759e-02 -9.187585e-03
439.397064 -4.880170e-02 -8.887485e-03
439.437042 -4.616713e-02 -8.570034e-03
439.477020 -4.347664e-02 -8.229727e-03
439.516998 -4.073385e-02 -7.862303e-03
439.556976 -3.794326e-02 -7.464891e-03
439.596954 -3.511017e-02 -7.036073e-03
439.636932 -3.224008e-02 -6.575860e-03
439.676910 -2.933825e-02 -6.085622e-03
439.716888 -2.640967e-02 -5.567989e-03
439.756866 -2.345933e-02 -5.026518e-03
439.796844 -2.049241e-02 -4.465037e-03
439.836823 -1.751436e-02 -3.887014e-03
439.876801 -1.453077e-02 -3.295320e-03
439.916779 -1.154703e-02 -2.692367e-03
439.956757 -8.568005e-03 -2.080271e-03
439.996735 -5.598010e-03 -1.460835e-03
440.036713 -2.640971e-03 -8.355210e-04
440.076691 2.992398e-04 -2.056728e-04
440.116669 3.218724e-03 4.272083e-04
440.156647 6.113587e-03 1.061455e-03
440.196625 8.979877e-03 1.695676e-03
440.236603 1.181356e-02 2.329460e-03
440.276581 1.461061e-02 2.963691e-03
440.316559 1.736700e-02 3.600071e-03
440.356537 2.007860e-02 4.240284e-03
440.396515 2.274136e-02 4.885352e-03
440.436493 2.535155e-02 5.535256e-03
440.476471 2.790605e-02 6.188850e-03
440.516449 3.040236e-02 6.844229e-03
440.556427 3.283833e-02 7.499219e-03
440.596405 3.521210e-02 8.151442e-03
440.636383 3.752219e-02 8.798029e-03
440.676361 3.976738e-02 9.435470e-03
440.716339 4.194635e-02 1.005967e-02
440.756317 4.405764e-02 1.066591e-02
440.796295 4.609978e-02 1.124887e-02
440.836273 4.807104e-02 1.180302e-02
440.876251 4.996904e-02 1.232341e-02
440.916229 5.179124e-02 1.280633e-02
440.956207 5.353591e-02 1.324936e-02
440.996185 5.520244e-02 1.365096e-02
441.036163 5.679058e-02 1.401041e-02
441.076141 5.829963e-02 1.432861e-02
441.116119 5.972828e-02 1.460866e-02
441.156097 6.107492e-02 1.485580e-02
441.196075 6.233802e-02 1.507671e-02
441.236053 6.351642e-02 1.527893e-02
441.276031 6.460978e-02 1.547060e-02
441.316010 6.561855e-02 1.566035e-02
441.355988 6.654360e-02 1.585635e-02
441.395966 6.738580e-02 1.606460e-02
441.435944 6.814627e-02 1.628704e-02
441.475922 6.882650e-02 1.652052e-02
441.515900 6.942804e-02 1.675679e-02
441.555878 6.995193e-02 1.698345e-02
441.595856 7.039871e-02 1.718569e-02
441.635834 7.076887e-02 1.734840e-02
441.675812 7.106304e-02 1.745807e-02
441.715790 7.128188e-02 1.750473e-02
441.755768 7.142596e-02 1.748380e-02
441.795746 7.149542e-02 1.739733e-02
441.835724 7.148983e-02 1.725406e-02
441.875702 7.140817e-02 1.706838e-02
441.915680 7.124882e-02 1.685844e-02
441.955658 7.100956e-02 1.664299e-02
441.995636 7.068834e-02 1.643776e-02
442.035614 7.028443e-02 1.625242e-02
442.075592 6.979858e-02 1.608885e-02
442.115570 6.923228e-02 1.594069e-02
442.155548 6.858729e-02 1.579413e-02
442.195526 6.786538e-02 1.562985e-02
442.235504 6.706802e-02 1.542575e-02
442.275482 6.619610e-02 1.515989e-02
442.315460 6.525056e-02 1.481363e-02
442.355438 6.423340e-02 1.437457e-02
442.395416 6.314763e-02 1.383875e-02
442.435394 6.199643e-02 1.321139e-02
442.475372 6.078277e-02 1.250609e-02
442.515350 5.950947e-02 1.174265e-02
442.555328 5.817874e-02 1.094360e-02
442.595306 5.679173e-02 1.012997e-02
442.635284 5.534889e-02 9.318426e-03
442.675262 5.385096e-02 8.520862e-03
442.715240 5.229953e-02 7.745050e-03
442.755219 5.069671e-02 6.994717e-03
442.795197 4.904481e-02 6.269231e-03
442.835175 4.734641e-02 5.564058e-03
442.875153 4.560451e-02 4.872040e-03
442.915131 4.382234e-02 4.184881e-03
442.955109 4.200287e-02 3.494718e-03
442.995087 4.014855e-02 2.795811e-03
443.035065 3.826138e-02 2.085563e-03
443.075043 3.634306e-02 1.364266e-03
443.115021 3.439518e-02 6.341853e-04
443.154999 3.241959e-02 -1.011619e-04
443.194977 3.041851e-02 -8.376326e-04
443.234955 2.839452e-02 -1.571261e-03
443.274933 2.635030e-02 -2.298794e-03
443.314911 2.428880e-02 -3.017510e-03
443.354889 2.221364e-02 -3.724683e-03
443.394867 2.012939e-02 -4.417368e-03
443.434845 1.804113e-02 -5.092743e-03
443.474823 1.595345e-02 -5.748651e-03
443.514801 1.386984e-02 -6.384034e-03
443.554779 1.179281e-02 -6.999058e-03
443.594757 9.724567e-03 -7.594869e-03
443.634735 7.667275e-03 -8.173104e-03
443.674713 5.623067e-03 -8.735332e-03
443.714691 3.594010e-03 -9.282764e-03
443.754669 1.582093e-03 -9.816453e-03
443.794647 -4.108721e-04 -1.033762e-02
443.834625 -2.383462e-03 -1.084764e-02
443.874603 -4.334782e-03 -1.134784e-02
443.914581 -6.264311e-03 -1.183919e-02
443.954559 -8.171532e-03 -1.232208e-02
443.994537 -1.005582e-02 -1.279608e-02
444.034515 -1.191669e-02 -1.325972e-02
444.074493 -1.375389e-02 -1.371051e-02
444.114471 -1.556694e-02 -1.414513e-02
444.154449 -1.735475e-02 -1.456012e-02
444.194427 -1.911574e-02 -1.495250e-02
444.234406 -2.084836e-02 -1.532003e-02
444.274384 -2.255133e-02 -1.566067e-02
444.314362 -2.422340e-02 -1.597214e-02
444.354340 -2.586291e-02 -1.625199e-02
444.394318 -2.746743e-02 -1.649794e-02
444.434296 -2.903401e-02 -1.670786e-02
444.474274 -3.055961e-02 -1.687960e-02
444.514252 -3.204170e-02 -1.701109e-02
444.554230 -3.347859e-02 -1.710097e-02
444.594208 -3.486936e-02 -1.714930e-02
444.634186 -3.621366e-02 -1.715767e-02
444.674164 -3.751117e-02 -1.712848e-02
444.714142 -3.876116e-02 -1.706436e-02
444.754120 -3.996225e-02 -1.696776e-02
444.794098 -4.111253e-02 -1.684078e-02
444.834076 -4.221013e-02 -1.668520e-02
444.874054 -4.325365e-02 -1.650270e-02
444.914032 -4.424215e-02 -1.629512e-02
444.954010 -4.517516e-02 -1.606449e-02
444.993988 -4.605260e-02 -1.581288e-02
445.033966 -4.687458e-02 -1.554213e-02
445.073944 -4.764115e-02 -1.525401e-02
445.113922 -4.835234e-02 -1.495063e-02
445.153900 -4.900841e-02 -1.463440e-02
445.193878 -4.960993e-02 -1.430752e-02
445.233856 -5.015749e-02 -1.397156e-02
445.273834 -5.065170e-02 -1.362728e-02
445.313812 -5.109320e-02 -1.327421e-02
445.353790 -5.148229e-02 -1.291017e-02
445.393768 -5.181869e-02 -1.253130e-02
445.433746 -5.210178e-02 -1.213261e-02
445.473724 -5.233104e-02 -1.170846e-02
445.513702 -5.250660e-02 -1.125268e-02
445.553680 -5.262961e-02 -1.075919e-02
445.593658 -5.270210e-02 -1.022325e-02
445.633636 -5.272616e-02 -9.642954e-03
445.673615 -5.270329e-02 -9.020127e-03
445.713593 -5.263432e-02 -8.360533e-03
445.753571 -5.251965e-02 -7.673665e-03
445.793549 -5.235954e-02 -6.972153e-03
445.833527 -5.215409e-02 -6.270330e-03
445.873505 -5.190334e-02 -5.581554e-03
445.913483 -5.160759e-02 -4.914864e-03
445.953461 -5.126748e-02 -4.272446e-03
445.993439 -5.088352e-02 -3.649070e-03
446.033417 -5.045588e-02 -3.033311e-03
446.073395 -4.998455e-02 -2.409661e-03
446.113373 -4.946940e-02 -1.761021e-03
446.153351 -4.890978e-02 -1.071454e-03
446.193329 -4.830447e-02 -3.288054e-04
446.233307 -4.765232e-02 4.734865e-04
446.273285 -4.695280e-02 1.335592e-03
446.313263 -4.620587e-02 2.251142e-03
446.353241 -4.541187e-02 3.207976e-03
446.393219 -4.457181e-02 4.190367e-03
446.433197 -4.368740e-02 5.182100e-03
446.473175 -4.276045e-02 6.168827e-03
446.513153 -4.179234e-02 7.139052e-03
446.553131 -4.078419e-02 8.084124e-03
446.593109 -3.973737e-02 8.997792e-03
446.633087 -3.865379e-02 9.875593e-03
446.673065 -3.753568e-02 1.071446e-02
446.713043 -3.638518e-02 1.151269e-02
446.753021 -3.520393e-02 1.226989e-02
446.792999 -3.399293e-02 1.298675e-02
446.832977 -3.275279e-02 1.366462e-02
446.872955 -3.148411e-02 1.430500e-02
446.912933 -3.018777e-02 1.490877e-02
446.952911 -2.886473e-02 1.547558e-02
446.992889 -2.751576e-02 1.600413e-02
447.032867 -2.614148e-02 1.649290e-02
447.072845 -2.474256e-02 1.694075e-02
447.112823 -2.331979e-02 1.734718e-02
447.152802 -2.187414e-02 1.771235e-02
447.192780 -2.040646e-02 1.803687e-02
447.232758 -1.891714e-02 1.832176e-02
447.272736 -1.740595e-02 1.856865e-02
447.312714 -1.587247e-02 1.877998e-02
447.352692 -1.431697e-02 1.895862e-02
447.392670 -1.274079e-02 1.910715e-02
