260.815216 5.436628e-02 3.691482e-03
260.855194 5.642771e-02 3.593721e-03
260.895172 5.845100e-02 3.496948e-03
260.935150 6.043194e-02 3.416312e-03
260.975128 6.236382e-02 3.368200e-03
261.015106 6.423527e-02 3.355224e-03
261.055084 6.603039e-02 3.360995e-03
261.095062 6.773144e-02 3.359961e-03
261.135040 6.932354e-02 3.335763e-03
261.175018 7.079615e-02 3.293756e-03
261.214996 7.214306e-02 3.257672e-03
261.254974 7.335922e-02 3.253334e-03
261.294952 7.443816e-02 3.291353e-03
261.334930 7.537198e-02 3.359325e-03
261.374908 7.615328e-02 3.429245e-03
261.414886 7.677731e-02 3.476985e-03
261.454865 7.724259e-02 3.498351e-03
261.494843 7.754982e-02 3.507346e-03
261.534821 7.769998e-02 3.520904e-03
261.574799 7.769333e-02 3.546110e-03
261.614777 7.752960e-02 3.578478e-03
261.654755 7.720995e-02 3.609191e-03
261.694733 7.673693e-02 3.633625e-03
261.734711 7.611543e-02 3.652613e-03
261.774689 7.535206e-02 3.666104e-03
261.814667 7.445509e-02 3.670399e-03
261.854645 7.343391e-02 3.665229e-03
261.894623 7.229708e-02 3.660954e-03
261.934601 7.104982e-02 3.673222e-03
261.974579 6.969323e-02 3.708496e-03
262.014557 6.822668e-02 3.757663e-03
262.054535 6.665244e-02 3.806451e-03
262.094513 6.497903e-02 3.849592e-03
262.134491 6.322026e-02 3.891194e-03
262.174469 6.139165e-02 3.933900e-03
262.214447 5.950546e-02 3.973691e-03
262.254425 5.757072e-02 4.006389e-03
262.294403 5.559467e-02 4.034021e-03
262.334381 5.358416e-02 4.062031e-03
262.374359 5.154617e-02 4.093694e-03
262.414337 4.948836e-02 4.130131e-03
262.454315 4.741910e-02 4.172473e-03
262.494293 4.534647e-02 4.219510e-03
262.534271 4.327671e-02 4.263860e-03
262.574249 4.121429e-02 4.294011e-03
262.614227 3.916418e-02 4.302558e-03
262.654205 3.713491e-02 4.293385e-03
262.694183 3.513956e-02 4.280597e-03
262.734161 3.319228e-02 4.279062e-03
262.774139 3.130497e-02 4.295313e-03
262.814117 2.948517e-02 4.326915e-03
262.854095 2.773685e-02 4.368667e-03
262.894073 2.606278e-02 4.417187e-03
262.934052 2.446725e-02 4.470576e-03
262.974030 2.295775e-02 4.527468e-03
263.014008 2.154473e-02 4.588412e-03
263.053986 2.023946e-02 4.656723e-03
263.093964 1.905125e-02 4.736205e-03
263.133942 1.798584e-02 4.828031e-03
263.173920 1.704646e-02 4.929971e-03
263.213898 1.623650e-02 5.037322e-03
263.253876 1.556054e-02 5.142783e-03
263.293854 1.502323e-02 5.236166e-03
263.333832 1.462687e-02 5.306779e-03
263.373810 1.437043e-02 5.348819e-03
263.413788 1.425124e-02 5.364872e-03
263.453766 1.426771e-02 5.362784e-03
263.493744 1.442038e-02 5.348459e-03
263.533722 1.471057e-02 5.322803e-03
263.573700 1.513826e-02 5.285547e-03
263.613678 1.570138e-02 5.239107e-03
263.653656 1.639674e-02 5.186597e-03
263.693634 1.722159e-02 5.127326e-03
263.733612 1.817443e-02 5.056036e-03
263.773590 1.925390e-02 4.965424e-03
263.813568 2.045739e-02 4.848929e-03
263.853546 2.178030e-02 4.703705e-03
263.893524 2.321756e-02 4.534694e-03
263.933502 2.476601e-02 4.355722e-03
263.973480 2.642457e-02 4.183882e-03
264.013458 2.819142e-02 4.031450e-03
264.053436 3.006122e-02 3.902958e-03
264.093414 3.202531e-02 3.798292e-03
264.133392 3.407418e-02 3.716374e-03
264.173370 3.619896e-02 3.655761e-03
264.213348 3.838997e-02 3.613188e-03
264.253326 4.063508e-02 3.582873e-03
264.293304 4.291937e-02 3.557759e-03
264.333282 4.522861e-02 3.532206e-03
264.373260 4.755169e-02 3.504306e-03
264.413239 4.988017e-02 3.476673e-03
264.453217 5.220515e-02 3.455047e-03
264.493195 5.451430e-02 3.445114e-03
264.533173 5.679174e-02 3.449492e-03
264.573151 5.902042e-02 3.466324e-03
264.613129 6.118497e-02 3.489969e-03
264.653107 6.327356e-02 3.514528e-03
264.693085 6.527791e-02 3.538702e-03
264.733063 6.719137e-02 3.566430e-03
264.773041 6.900786e-02 3.601728e-03
264.813019 7.072096e-02 3.644438e-03
264.852997 7.232573e-02 3.691528e-03
264.892975 7.381748e-02 3.738957e-03
264.932953 7.518854e-02 3.781578e-03
264.972931 7.642652e-02 3.815399e-03
265.012909 7.751636e-02 3.841310e-03
265.052887 7.844427e-02 3.863246e-03
265.092865 7.920056e-02 3.882632e-03
265.132843 7.978112e-02 3.898854e-03
265.172821 8.018744e-02 3.914944e-03
265.212799 8.042393e-02 3.937225e-03
265.252777 8.049319e-02 3.967859e-03
265.292755 8.039454e-02 4.002295e-03
265.332733 8.012539e-02 4.035859e-03
265.372711 7.968619e-02 4.069968e-03
265.412689 7.908180e-02 4.110090e-03
265.452667 7.832020e-02 4.159076e-03
265.492645 7.740945e-02 4.212541e-03
265.532623 7.635419e-02 4.260257e-03
265.572601 7.515428e-02 4.293888e-03
265.612579 7.380721e-02 4.314923e-03
265.652557 7.231227e-02 4.334577e-03
265.692535 7.067300e-02 4.365383e-03
265.732513 6.889753e-02 4.411406e-03
265.772491 6.699822e-02 4.463734e-03
265.812469 6.499163e-02 4.505127e-03
265.852448 6.289593e-02 4.522254e-03
265.892426 6.072952e-02 4.515985e-03
265.932404 5.850948e-02 4.498845e-03
265.972382 5.625189e-02 4.482777e-03
266.012360 5.397247e-02 4.471652e-03
266.052338 5.168596e-02 4.464550e-03
266.092316 4.940382e-02 4.461321e-03
266.132294 4.713296e-02 4.463410e-03
266.172272 4.487724e-02 4.472650e-03
266.212250 4.264012e-02 4.490530e-03
266.252228 4.042619e-02 4.516059e-03
266.292206 3.824146e-02 4.543507e-03
266.332184 3.609372e-02 4.565058e-03
266.372162 3.399158e-02 4.577450e-03
266.412140 3.194434e-02 4.585700e-03
266.452118 2.996156e-02 4.599718e-03
266.492096 2.805352e-02 4.627651e-03
266.532074 2.623141e-02 4.671147e-03
266.572052 2.450669e-02 4.724041e-03
266.612030 2.288964e-02 4.774687e-03
266.652008 2.138748e-02 4.812086e-03
266.691986 2.000307e-02 4.831950e-03
266.731964 1.873548e-02 4.836249e-03
266.771942 1.758267e-02 4.826787e-03
266.811920 1.654433e-02 4.801467e-03
266.851898 1.562297e-02 4.758183e-03
266.891876 1.482256e-02 4.700725e-03
266.931854 1.414748e-02 4.639689e-03
266.971832 1.360183e-02 4.587623e-03
267.011810 1.318919e-02 4.553311e-03
267.051788 1.291264e-02 4.538887e-03
267.091766 1.277531e-02 4.539882e-03
267.131744 1.278034e-02 4.547287e-03
267.171722 1.292976e-02 4.551221e-03
267.211700 1.322324e-02 4.544503e-03
267.251678 1.365833e-02 4.523505e-03
267.291656 1.423217e-02 4.486812e-03
267.331635 1.494295e-02 4.434794e-03
267.371613 1.579053e-02 4.370473e-03
267.411591 1.677546e-02 4.298342e-03
267.451569 1.789785e-02 4.221279e-03
267.491547 1.915590e-02 4.139789e-03
267.531525 2.054593e-02 4.055516e-03
267.571503 2.206422e-02 3.973989e-03
267.611481 2.370858e-02 3.901972e-03
267.651459 2.547696e-02 3.842675e-03
267.691437 2.736406e-02 3.795111e-03
267.731415 2.935976e-02 3.757898e-03
267.771393 3.145075e-02 3.731762e-03
267.811371 3.362368e-02 3.717124e-03
267.851349 3.586657e-02 3.710204e-03
267.891327 3.816884e-02 3.704193e-03
267.931305 4.051989e-02 3.696510e-03
267.971283 4.290967e-02 3.694907e-03
268.011261 4.532902e-02 3.712779e-03
268.051239 4.776978e-02 3.755123e-03
268.091217 5.022444e-02 3.810126e-03
268.131195 5.268638e-02 3.857737e-03
268.171173 5.515012e-02 3.886363e-03
268.211151 5.761036e-02 3.899889e-03
268.251129 6.005947e-02 3.911206e-03
268.291107 6.248482e-02 3.931497e-03
268.331085 6.486764e-02 3.962882e-03
268.371063 6.718455e-02 3.998256e-03
268.411041 6.941281e-02 4.029264e-03
268.451019 7.153383e-02 4.055744e-03
268.490997 7.353548e-02 4.087739e-03
268.530975 7.541017e-02 4.137864e-03
268.570953 7.715196e-02 4.210710e-03
268.610931 7.875478e-02 4.299273e-03
268.650909 8.021170e-02 4.392477e-03
268.690887 8.151395e-02 4.484860e-03
268.730865 8.264981e-02 4.575976e-03
268.770844 8.360571e-02 4.662045e-03
268.810822 8.437100e-02 4.735186e-03
268.850800 8.494381e-02 4.793499e-03
268.890778 8.533094e-02 4.844730e-03
268.930756 8.554104e-02 4.894408e-03
268.970734 8.557489e-02 4.936019e-03
269.010712 8.542590e-02 4.959927e-03
269.050690 8.508560e-02 4.967741e-03
269.090668 8.454803e-02 4.971488e-03
269.130646 8.381009e-02 4.979681e-03
269.170624 8.287124e-02 4.988343e-03
269.210602 8.173502e-02 4.986125e-03
269.250580 8.041077e-02 4.965614e-03
269.290558 7.891253e-02 4.929222e-03
269.330536 7.725603e-02 4.886808e-03
269.370514 7.545645e-02 4.848367e-03
269.410492 7.352811e-02 4.817701e-03
269.450470 7.148591e-02 4.792688e-03
269.490448 6.934346e-02 4.769387e-03
269.530426 6.711250e-02 4.743899e-03
269.570404 6.480322e-02 4.712299e-03
269.610382 6.242681e-02 4.672095e-03
269.650360 5.999762e-02 4.623835e-03
269.690338 5.753301e-02 4.570069e-03
269.730316 5.505111e-02 4.512302e-03
269.770294 5.256819e-02 4.449153e-03
269.810272 5.009754e-02 4.378049e-03
269.850250 4.764968e-02 4.299571e-03
269.890228 4.523264e-02 4.220242e-03
269.930206 4.285190e-02 4.149769e-03
269.970184 4.051187e-02 4.094766e-03
270.010162 3.821716e-02 4.056265e-03
270.050140 3.597422e-02 4.033915e-03
270.090118 3.379076e-02 4.029230e-03
270.130096 3.167454e-02 4.042539e-03
270.170074 2.963286e-02 4.069723e-03
270.210052 2.767318e-02 4.105237e-03
270.250031 2.580432e-02 4.146645e-03
270.290009 2.403698e-02 4.193498e-03
270.329987 2.238265e-02 4.243338e-03
270.369965 2.085147e-02 4.291525e-03
270.409943 1.945021e-02 4.334048e-03
270.449921 1.818177e-02 4.368460e-03
270.489899 1.704697e-02 4.393416e-03
270.529877 1.604682e-02 4.409997e-03
270.569855 1.518484e-02 4.423591e-03
270.609833 1.446739e-02 4.441598e-03
270.649811 1.390233e-02 4.467480e-03
270.689789 1.349668e-02 4.497075e-03
270.729767 1.325460e-02 4.521374e-03
270.769745 1.317695e-02 4.533407e-03
270.809723 1.326239e-02 4.533091e-03
270.849701 1.350890e-02 4.526850e-03
270.889679 1.391473e-02 4.524135e-03
270.929657 1.447892e-02 4.533828e-03
270.969635 1.520170e-02 4.561032e-03
271.009613 1.608502e-02 4.604460e-03
271.049591 1.713142e-02 4.655886e-03
271.089569 1.834191e-02 4.703322e-03
271.129547 1.971406e-02 4.736490e-03
271.169525 2.124247e-02 4.751502e-03
271.209503 2.292083e-02 4.751805e-03
271.249481 2.474286e-02 4.744738e-03
271.289459 2.670110e-02 4.736377e-03
271.329437 2.878477e-02 4.728800e-03
271.369415 3.097892e-02 4.721386e-03
271.409393 3.326583e-02 4.713972e-03
271.449371 3.562803e-02 4.708913e-03
271.489349 3.805030e-02 4.710992e-03
271.529327 4.052008e-02 4.725856e-03
271.569305 4.302514e-02 4.756724e-03
271.609283 4.555259e-02 4.800179e-03
271.649261 4.808850e-02 4.844483e-03
271.689240 5.061878e-02 4.874538e-03
271.729218 5.313077e-02 4.881299e-03
271.769196 5.561443e-02 4.868262e-03
271.809174 5.806188e-02 4.849912e-03
271.849152 6.046530e-02 4.842747e-03
271.889130 6.281492e-02 4.853601e-03
271.929108 6.509888e-02 4.873198e-03
271.969086 6.730454e-02 4.881726e-03
272.009064 6.941939e-02 4.862769e-03
272.049042 7.143237e-02 4.813646e-03
272.089020 7.333305e-02 4.745044e-03
272.128998 7.511173e-02 4.672312e-03
272.168976 7.675752e-02 4.604378e-03
272.208954 7.825767e-02 4.538833e-03
272.248932 7.959924e-02 4.467216e-03
272.288910 8.077134e-02 4.384479e-03
272.328888 8.176594e-02 4.293938e-03
272.368866 8.257754e-02 4.205199e-03
272.408844 8.320210e-02 4.128855e-03
272.448822 8.363665e-02 4.072867e-03
272.488800 8.388009e-02 4.041440e-03
272.528778 8.393345e-02 4.033946e-03
272.568756 8.379887e-02 4.042957e-03
272.608734 8.347545e-02 4.054266e-03
272.648712 8.296071e-02 4.053547e-03
272.688690 8.225495e-02 4.036047e-03
272.728668 8.136431e-02 4.007647e-03
272.768646 8.029928e-02 3.974908e-03
272.808624 7.907161e-02 3.938304e-03
272.848602 7.769232e-02 3.897780e-03
272.888580 7.617076e-02 3.860445e-03
272.928558 7.451413e-02 3.838292e-03
272.968536 7.272848e-02 3.839189e-03
273.008514 7.082158e-02 3.860509e-03
273.048492 6.880584e-02 3.889413e-03
273.088470 6.670009e-02 3.911839e-03
273.128448 6.452633e-02 3.926192e-03
273.168427 6.230625e-02 3.945641e-03
273.208405 6.005765e-02 3.981565e-03
273.248383 5.779439e-02 4.029474e-03
273.288361 5.552809e-02 4.076972e-03
273.328339 5.326806e-02 4.119455e-03
273.368317 5.101926e-02 4.160273e-03
273.408295 4.878243e-02 4.200465e-03
273.448273 4.655866e-02 4.237133e-03
273.488251 4.435486e-02 4.269787e-03
273.528229 4.218455e-02 4.301324e-03
273.568207 4.006358e-02 4.333320e-03
273.608185 3.800575e-02 4.364708e-03
273.648163 3.602075e-02 4.394243e-03
273.688141 3.411588e-02 4.421428e-03
273.728119 3.229719e-02 4.445132e-03
273.768097 3.056951e-02 4.463552e-03
273.808075 2.893616e-02 4.475845e-03
273.848053 2.739984e-02 4.482904e-03
273.888031 2.596416e-02 4.486699e-03
273.928009 2.463459e-02 4.489555e-03
273.967987 2.341792e-02 4.493605e-03
274.007965 2.232098e-02 4.500330e-03
274.047943 2.134952e-02 4.511028e-03
274.087921 2.050736e-02 4.527228e-03
274.127899 1.979579e-02 4.549124e-03
274.167877 1.921293e-02 4.574363e-03
274.207855 1.875512e-02 4.601619e-03
274.247833 1.841890e-02 4.634972e-03
274.287811 1.820261e-02 4.681442e-03
274.327789 1.810628e-02 4.743415e-03
274.367767 1.813032e-02 4.815687e-03
274.407745 1.827425e-02 4.889852e-03
274.447723 1.853627e-02 4.958550e-03
274.487701 1.891348e-02 5.014937e-03
274.527679 1.940197e-02 5.052292e-03
274.567657 1.999605e-02 5.067723e-03
274.607635 2.068743e-02 5.065442e-03
274.647614 2.146594e-02 5.054759e-03
274.687592 2.232103e-02 5.044725e-03
274.727570 2.324403e-02 5.039420e-03
274.767548 2.422844e-02 5.034481e-03
274.807526 2.526929e-02 5.017444e-03
274.847504 2.636321e-02 4.974834e-03
274.887482 2.750921e-02 4.901455e-03
274.927460 2.870907e-02 4.802918e-03
274.967438 2.996622e-02 4.690625e-03
275.007416 3.128311e-02 4.576989e-03
275.047394 3.265889e-02 4.474765e-03
275.087372 3.408901e-02 4.396135e-03
275.127350 3.556660e-02 4.347717e-03
275.167328 3.708416e-02 4.325166e-03
275.207306 3.863308e-02 4.314086e-03
275.247284 4.020489e-02 4.299366e-03
275.287262 4.179327e-02 4.275456e-03
275.327240 4.339449e-02 4.247340e-03
275.367218 4.500448e-02 4.221102e-03
275.407196 4.661568e-02 4.195453e-03
275.447174 4.821831e-02 4.164168e-03
275.487152 4.980503e-02 4.124944e-03
275.527130 5.137358e-02 4.083612e-03
275.567108 5.292551e-02 4.051066e-03
275.607086 5.446278e-02 4.037686e-03
275.647064 5.598396e-02 4.047862e-03
275.687042 5.748226e-02 4.075639e-03
275.727020 5.894479e-02 4.104960e-03
275.766998 6.035602e-02 4.117339e-03
275.806976 6.170110e-02 4.102725e-03
275.846954 6.296783e-02 4.064914e-03
275.886932 6.414794e-02 4.016092e-03
275.926910 6.523795e-02 3.965937e-03
275.966888 6.623892e-02 3.917454e-03
276.006866 6.715429e-02 3.871868e-03
276.046844 6.798684e-02 3.831303e-03
276.086823 6.873668e-02 3.794266e-03
276.126801 6.940075e-02 3.753509e-03
276.166779 6.997313e-02 3.701549e-03
276.206757 7.044613e-02 3.636775e-03
276.246735 7.081077e-02 3.564495e-03
276.286713 7.106043e-02 3.495272e-03
276.326691 7.119284e-02 3.442360e-03
276.366669 7.120866e-02 3.416877e-03
276.406647 7.110805e-02 3.421655e-03
276.446625 7.088892e-02 3.449570e-03
276.486603 7.054906e-02 3.489064e-03
276.526581 7.008969e-02 3.531761e-03
276.566559 6.951646e-02 3.576038e-03
276.606537 6.883625e-02 3.624220e-03
276.646515 6.805344e-02 3.675514e-03
276.686493 6.717041e-02 3.722847e-03
276.726471 6.619215e-02 3.759688e-03
276.766449 6.512653e-02 3.788765e-03
276.806427 6.398164e-02 3.819270e-03
276.846405 6.276187e-02 3.854067e-03
276.886383 6.146860e-02 3.885738e-03
276.926361 6.010440e-02 3.909539e-03
276.966339 5.867545e-02 3.934906e-03
277.006317 5.718955e-02 3.978553e-03
277.046295 5.565246e-02 4.049186e-03
277.086273 5.406704e-02 4.141668e-03
277.126251 5.243577e-02 4.242223e-03
277.166229 5.076397e-02 4.337094e-03
277.206207 4.906040e-02 4.419998e-03
277.246185 4.733537e-02 4.494929e-03
277.286163 4.559686e-02 4.571001e-03
277.326141 4.384946e-02 4.652587e-03
277.366119 4.209540e-02 4.733838e-03
277.406097 4.033783e-02 4.803731e-03
277.446075 3.858394e-02 4.856729e-03
277.486053 3.684558e-02 4.897607e-03
277.526031 3.513686e-02 4.935309e-03
277.566010 3.347057e-02 4.973756e-03
277.605988 3.185585e-02 5.010664e-03
277.645966 3.029862e-02 5.043202e-03
277.685944 2.880353e-02 5.070389e-03
277.725922 2.737526e-02 5.090240e-03
277.765900 2.601914e-02 5.099089e-03
277.805878 2.474067e-02 5.094625e-03
277.845856 2.354547e-02 5.077070e-03
277.885834 2.243826e-02 5.047117e-03
277.925812 2.142215e-02 5.006113e-03
277.965790 2.049843e-02 4.959304e-03
278.005768 1.966730e-02 4.916348e-03
278.045746 1.892980e-02 4.886332e-03
278.085724 1.828932e-02 4.872341e-03
278.125702 1.775085e-02 4.871197e-03
278.165680 1.731822e-02 4.876916e-03
278.205658 1.699275e-02 4.882627e-03
278.245636 1.677457e-02 4.880029e-03
278.285614 1.666503e-02 4.860298e-03
278.325592 1.666666e-02 4.817965e-03
278.365570 1.678264e-02 4.754383e-03
278.405548 1.701699e-02 4.676014e-03
278.445526 1.737521e-02 4.589588e-03
278.485504 1.786300e-02 4.500739e-03
278.525482 1.848300e-02 4.416326e-03
278.565460 1.923288e-02 4.343417e-03
278.605438 2.010671e-02 4.284260e-03
278.645416 2.109833e-02 4.235407e-03
278.685394 2.220321e-02 4.193121e-03
278.725372 2.341719e-02 4.157306e-03
278.765350 2.473402e-02 4.129764e-03
278.805328 2.614535e-02 4.111842e-03
278.845306 2.764254e-02 4.104868e-03
278.885284 2.921992e-02 4.109778e-03
278.925262 3.087568e-02 4.123009e-03
278.965240 3.260998e-02 4.133814e-03
279.005219 3.442148e-02 4.129038e-03
279.045197 3.630482e-02 4.102989e-03
279.085175 3.825114e-02 4.063016e-03
279.125153 4.025066e-02 4.024899e-03
279.165131 4.229468e-02 4.003117e-03
279.205109 4.437479e-02 4.004265e-03
279.245087 4.648057e-02 4.024216e-03
279.285065 4.859847e-02 4.048339e-03
279.325043 5.071458e-02 4.059933e-03
279.365021 5.281688e-02 4.054548e-03
279.404999 5.489614e-02 4.044896e-03
279.444977 5.694360e-02 4.048477e-03
279.484955 5.894922e-02 4.071425e-03
279.524933 6.090227e-02 4.104689e-03
279.564911 6.279312e-02 4.132960e-03
279.604889 6.461404e-02 4.145612e-03
279.644867 6.635772e-02 4.141403e-03
279.684845 6.801536e-02 4.126870e-03
279.724823 6.957650e-02 4.111674e-03
279.764801 7.103001e-02 4.102215e-03
279.804779 7.236450e-02 4.096412e-03
279.844757 7.356986e-02 4.086549e-03
279.884735 7.463802e-02 4.069681e-03
279.924713 7.556479e-02 4.053456e-03
279.964691 7.634822e-02 4.049033e-03
280.004669 7.698585e-02 4.060231e-03
280.044647 7.747363e-02 4.082411e-03
280.084625 7.780735e-02 4.111270e-03
280.124603 7.798450e-02 4.149755e-03
280.164581 7.800363e-02 4.203797e-03
280.204559 7.786149e-02 4.271251e-03
280.244537 7.755157e-02 4.337792e-03
280.284515 7.706641e-02 4.386382e-03
280.324493 7.640262e-02 4.412220e-03
280.364471 7.556565e-02 4.428896e-03
280.404449 7.456709e-02 4.458355e-03
280.444427 7.341882e-02 4.512802e-03
280.484406 7.212692e-02 4.584397e-03
280.524384 7.069100e-02 4.651093e-03
280.564362 6.910906e-02 4.692313e-03
280.604340 6.738502e-02 4.702312e-03
280.644318 6.553291e-02 4.694438e-03
280.684296 6.357399e-02 4.694459e-03
280.724274 6.152881e-02 4.723542e-03
280.764252 5.941105e-02 4.779954e-03
280.804230 5.722809e-02 4.836641e-03
280.844208 5.498667e-02 4.860918e-03
280.884186 5.269831e-02 4.838666e-03
280.924164 5.037919e-02 4.780301e-03
280.964142 4.804798e-02 4.708067e-03
281.004120 4.572231e-02 4.641609e-03
281.044098 4.341606e-02 4.593404e-03
281.084076 4.113829e-02 4.570163e-03
281.124054 3.889412e-02 4.572217e-03
281.164032 3.668738e-02 4.591555e-03
281.204010 3.452366e-02 4.615188e-03
281.243988 3.241177e-02 4.634231e-03
281.283966 3.036279e-02 4.649485e-03
281.323944 2.838842e-02 4.666504e-03
281.363922 2.649994e-02 4.686496e-03
281.403900 2.470778e-02 4.705316e-03
281.443878 2.302007e-02 4.720722e-03
281.483856 2.144225e-02 4.736599e-03
281.523834 1.997765e-02 4.758265e-03
281.563812 1.862920e-02 4.786099e-03
281.603790 1.740056e-02 4.814520e-03
281.643768 1.629618e-02 4.834437e-03
281.683746 1.532149e-02 4.836252e-03
281.723724 1.448360e-02 4.814847e-03
281.763702 1.379134e-02 4.774734e-03
281.803680 1.325341e-02 4.728023e-03
281.843658 1.287568e-02 4.684560e-03
281.883636 1.266035e-02 4.645099e-03
281.923615 1.260801e-02 4.605384e-03
281.963593 1.272036e-02 4.564852e-03
282.003571 1.300104e-02 4.529900e-03
282.043549 1.345321e-02 4.509339e-03
282.083527 1.407656e-02 4.507585e-03
282.123505 1.486678e-02 4.521653e-03
282.163483 1.581766e-02 4.544333e-03
282.203461 1.692306e-02 4.569952e-03
282.243439 1.817715e-02 4.596143e-03
282.283417 1.957404e-02 4.620397e-03
282.323395 2.110811e-02 4.637470e-03
282.363373 2.277449e-02 4.642562e-03
282.403351 2.456850e-02 4.636480e-03
282.443329 2.648482e-02 4.625377e-03
282.483307 2.851610e-02 4.614783e-03
282.523285 3.065233e-02 4.606081e-03
282.563263 3.288070e-02 4.598640e-03
282.603241 3.518619e-02 4.592294e-03
282.643219 3.755207e-02 4.585686e-03
282.683197 3.996026e-02 4.574267e-03
282.723175 4.239307e-02 4.553312e-03
282.763153 4.483587e-02 4.523751e-03
282.803131 4.727777e-02 4.493795e-03
